Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.737697E-6,8.256532E-6,8.256532E-6,1.0,0.0,3.3161137E-5,3.5384764E-5,3.5384764E-5,1.0,0.0,4.0366207E-4,4.307432E-4,4.307432E-4,1.0,0.0,0.004029296,0.0043009375,0.0043108948,1.002315,1.0E-5
6.1,7.737697E-6,8.256532E-6,8.256532E-6,1.0,0.0,3.3161137E-5,3.5384764E-5,3.5384764E-5,1.0,0.0,4.0366207E-4,4.307432E-4,4.307432E-4,1.0,0.0,0.004029296,0.0043009375,0.0043108948,1.002315,1.0E-5
6.2,7.737697E-6,8.256532E-6,8.256532E-6,1.0,0.0,3.3161137E-5,3.5384764E-5,3.5384764E-5,1.0,0.0,4.0366207E-4,4.307432E-4,4.307432E-4,1.0,0.0,0.004029296,0.0043009375,0.0043108948,1.002315,1.0E-5
6.3,5.374012E-6,5.753136E-6,5.753136E-6,1.0,0.0,2.3031276E-5,2.4656129E-5,2.4656129E-5,1.0,0.0,2.803697E-4,3.0015816E-4,3.0015816E-4,1.0,0.0,0.0028001624,0.0029986217,0.0029986217,1.0,0.0
6.4,5.374012E-6,5.753136E-6,5.753136E-6,1.0,0.0,2.3031276E-5,2.4656129E-5,2.4656129E-5,1.0,0.0,2.803697E-4,3.0015816E-4,3.0015816E-4,1.0,0.0,0.0028001624,0.0029986217,0.0029986217,1.0,0.0
6.5,3.65427E-6,3.9432894E-6,3.9432894E-6,1.0,0.0,1.5661062E-5,1.6899743E-5,1.6899743E-5,1.0,0.0,1.9065675E-4,2.05742E-4,2.05742E-4,1.0,0.0,0.0019049325,0.0020562075,0.0020562075,1.0,0.0
6.6,3.6143538E-6,3.9004567E-6,3.9004567E-6,1.0,0.0,1.5489995E-5,1.6716174E-5,1.6716174E-5,1.0,0.0,1.8857437E-4,2.0350749E-4,2.0350749E-4,1.0,0.0,0.0018841444,0.0020339033,0.0020339033,1.0,0.0
6.7,2.4821015E-6,2.6871055E-6,2.6871055E-6,1.0,0.0,1.0637535E-5,1.1516147E-5,1.1516147E-5,1.0,0.0,1.2950429E-4,1.4020574E-4,1.4020574E-4,1.0,0.0,0.0012942884,0.0014017283,0.0014017283,1.0,0.0
6.8,4.7110538E-7,5.196392E-7,5.196392E-7,1.0,0.0,2.0190216E-6,2.2270233E-6,2.2270233E-6,1.0,0.0,2.458131E-5,2.7113689E-5,2.7113689E-5,1.0,0.0,2.457859E-4,2.7110561E-4,2.7110561E-4,1.0,0.0
6.9,3.958685E-7,4.3732285E-7,4.3732285E-7,1.0,0.0,1.6965782E-6,1.8742395E-6,1.8742395E-6,1.0,0.0,2.0655643E-5,2.2818644E-5,2.2818644E-5,1.0,0.0,2.0653724E-4,2.2816463E-4,2.2816463E-4,1.0,0.0
7.0,2.70294E-7,2.9940304E-7,2.9940304E-7,1.0,0.0,1.1584025E-6,1.2831554E-6,1.2831554E-6,1.0,0.0,1.4103458E-5,1.5622318E-5,1.5622318E-5,1.0,0.0,1.4102564E-4,1.5621347E-4,1.5621347E-4,1.0,0.0
7.1,1.4828602E-7,1.6480664E-7,1.6480664E-7,1.0,0.0,6.3551136E-7,7.06314E-7,7.06314E-7,1.0,0.0,7.737323E-6,8.599347E-6,8.599347E-6,1.0,0.0,7.737054E-5,8.599095E-5,8.599095E-5,1.0,0.0
